# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.2703206037075505,4.471160301838031,4.90856821507618,1.646017011246391,1.0,0.0,0.06703266828358904,180.0,3.8516040611761104,0.0
 3.290495753424259,4.491326322116498,4.9091750859191725,1.723723699830101,1.0,0.0,0.06901089548307597,180.0,3.9656321603953266,0.0
 3.3105532296351865,4.5113738652474416,4.909806248627888,1.8032642725485197,1.0,0.0,0.07108259690884404,180.0,4.085058935355613,0.0
 3.330490031656535,4.531299882051655,4.910461938460557,1.8847072837882448,1.0,0.0,0.07325333814638454,180.0,4.2102065673099585,0.0
 3.3503031609577287,4.551101323349932,4.911142390675417,1.9681246508910923,1.0,0.0,0.07552909553670066,180.0,4.341421064158557,0.0
 3.3699896212699745,4.570775139963068,4.9118478405306965,2.0535918643693973,1.0,0.0,0.07791629207313812,180.0,4.479074348043237,0.0
 3.3895464187017224,4.5903182827118565,4.9125785232846315,2.141188214075817,1.0,0.0,0.0804218365651709,180.0,4.623566536724493,0.0
 3.4089705618615604,4.609727702417091,4.913334674195455,2.230997032394191,1.0,0.0,0.08305316732952141,180.0,4.775328476192328,0.0
 3.4282590619891176,4.629000349899567,4.914116528521398,2.3231059563163536,1.0,0.0,0.08581829991137034,180.0,4.934824526038222,0.0
 3.4474089330946067,4.648133175980079,4.9149243215206955,2.417607209918192,1.0,0.0,0.08872588032180308,180.0,5.102555639611685,0.0
 3.466417192107698,4.66712313147942,4.915758288451581,2.514597909144641,1.0,0.0,0.09178524323950146,180.0,5.279062774014192,0.0
 3.485280859036492,4.685967167218386,4.916618664572285,2.6141803910098402,1.0,0.0,0.09500647720138651,180.0,5.464930670762033,0.0
 3.5039969571373994,4.704662234017769,4.917505685141044,2.71646256955848,1.0,0.0,0.09840049647772484,180.0,5.6607920403361005,0.0
 3.522562513096854,4.7232052826983635,4.918419585416089,2.821558320958175,1.0,0.0,0.10197912111356579,180.0,5.8673322248305215,0.0
 3.540974557225847,4.741593264080965,4.9193606006556525,2.9295879008012173,1.0,0.0,0.10575516564467206,180.0,6.085294374202328,0.0
 3.5592301236683834,4.759823128986368,4.920328966117968,3.0406783965718605,1.0,0.0,0.10974253849028076,180.0,6.315485215759048,0.0
 3.5773262506250605,4.777891828235365,4.921324917061271,3.1549642188292535,1.0,0.0,0.11395635201571133,180.0,6.558781492021192,0.0
 3.595259980593117,4.795796312648752,4.922348688743791,3.2725876350266474,1.0,0.0,0.11841304624319289,180.0,6.816137154415755,0.0
 3.6130283606243916,4.813533533047322,4.923400516423764,3.3936993503315978,1.0,0.0,0.12313052665127357,180.0,7.088591407575665,0.0
 3.630628442602848,4.831100440251871,4.924480635359423,3.5184591402167107,1.0,0.0,0.1281283190334055,180.0,7.377277730505837,0.0
 3.6480572835434275,4.848493985083191,4.925589280808998,3.647036540356177,1.0,0.0,0.13342774275784539,180.0,7.68343400161833,0.0
 3.665311945914246,4.865711118362077,4.926726688030724,3.779611599902568,1.0,0.0,0.1390521061616307,180.0,8.008413877182202,0.0
 3.6823894979843335,4.882748790909323,4.927893092282836,3.9163757048889583,1.0,0.0,0.14502692595952604,180.0,8.35369961470542,0.0
 3.699287014199359,4.899603953545724,4.929088728823563,4.057532479583895,1.0,0.0,0.15138017509406748,180.0,8.720916535060585,0.0
 3.716001575588097,4.916273557092074,4.930313832911142,4.203298774375226,1.0,0.0,0.15814256234321322,180.0,9.111849365597797,0.0
 3.7325302702026577,4.9327545523691665,4.931568639803803,4.3539057499130704,1.0,0.0,0.16534784950987014,180.0,9.528460750572416,0.0
 3.7488701935959043,4.949043890197797,4.932853384759783,4.509600068632981,1.0,0.0,0.17303321029896512,180.0,9.972912240744577,0.0
 3.7650184493398413,4.96513852139876,4.9341683030373105,4.6706452060083645,1.0,0.0,0.18123963856844272,180.0,10.447588160368861,0.0
 3.780972149589255,4.981035396792848,4.935513629894621,4.837322895848212,1.0,0.0,0.1900124132029754,180.0,10.955122771443648,0.0
 3.7967284156953953,4.9967314672008545,4.936889600589948,5.009934725460516,1.0,0.0,0.199401627733686,180.0,11.413397747582703,0.0
 3.812400275878108,5.012223683443577,4.938296450381523,5.188803899170321,0.98520954096207,-0.9437589964109618,0.2094627964570048,180.0,11.80718025679768,0.0
 3.828108792874548,5.027508996341808,4.939734414527582,5.374277190914258,0.9695010239656301,-1.0,0.2202575484994376,180.0,12.218079198471402,0.0
 3.8438600345863656,5.042584356716341,4.941203728286355,5.5667271096235105,0.9537497822538127,-0.999999999999993,0.23185442447394655,180.0,12.652818947493513,0.0
 3.859653131442093,5.057446715387972,4.9427046269160755,5.766554304759259,0.9379566853980855,-0.9999999999999859,0.24432979344277156,180.0,13.11326099751103,0.0
 3.875487174424444,5.072093023177493,4.944237345674978,5.974190243032634,0.9221226424157347,-0.999999999999993,0.2577689102829547,180.0,13.601450983532144,0.0
 3.8913612123819816,5.0865202309057,4.945802119821295,6.190100192222812,0.9062486044581969,-1.0000000000000069,0.2722671382161988,180.0,14.119640664008301,0.0
 3.9072742491542605,5.100725289393386,4.947399184613259,6.41478655332054,0.8903355676859182,-0.999999999999993,0.2879313655946009,180.0,14.670312972795022,0.0
